20889
41.9048225348004	119.76086262
8	1
42.2973394351999	119.64102084
42.2684735092001	119.6176065
42.2150225123995	119.59024002
42.0868953223995	119.53517274
41.9885891495995	119.49177084
41.9515964207998	119.47251162
41.9278555823999	119.45257182
41.9096491563998	119.42438148
3	1
42.2150225123995	119.59024002
42.0141463667994	119.55373944
41.9778102631996	119.54807988
8	1
41.8798793048003	119.28339396
41.8654847160006	119.18679936
41.8380343716003	119.04548946
41.8297967099998	119.01506634
41.8197341419997	118.9856223
41.8041797995997	118.96206468
41.7795520908004	118.90063338
41.7426872760004	118.81951302
18	1
42.0219917588002	119.32837194
41.9923071832005	119.3765976
41.9848625884002	119.40230442
41.9871906232001	119.43055446
41.9971849704006	119.45103156
42.0108035476004	119.46368796
42.0277052508003	119.47251162
42.0498087900005	119.47431456
42.0682795715995	119.46873858
42.0824524428003	119.45909106
42.0948089351999	119.44389144
42.1012131628002	119.42575458
42.1025775788004	119.40779682
42.1001642679994	119.39111664
42.0905792456001	119.36952912
42.0695075460005	119.3330166
41.9496521280001	119.14656156
41.7795520908004	118.90063338
15	1
48.6285622515998	123.56066016
48.7171384327994	123.49015446
48.7502169932	123.46237008
48.8053820376006	123.43262754
48.8478494856	123.42134424
48.8973777863995	123.41801298
48.9506155932006	123.42629934
49.1919125628005	123.4735698
49.9117443339999	123.61429464
50.0856391531997	123.62611524
50.1884564263997	123.62033628
50.7235974368003	123.5960145
50.8560651751996	123.58999674
50.9455964475995	123.58009848
51.7009286175999	123.47253102
3	0
12.8298509483996	96.0143995799997
13.3495058371998	96.01928304
13.6002002220004	95.9303419799999
4	0
12.7173036836005	95.8283624400001
12.8307634016	95.82690576
13.1775041452002	95.8224640799999
13.6031592992005	95.8214014200002
9	0
13.6100154896006	95.0612413200004
13.6102798451995	95.5417904999998
13.6111752431996	95.6226720599999
13.6031592992005	95.8214014200002
13.6002002220004	95.9303419799999
13.5929688171995	96.0487629
13.6063827320006	96.3103444200001
13.6027499744005	96.4563825599998
13.6405016596	96.5153900399996
5	0
12.8326906391995	96.5569531800001
12.8298509483996	96.0143995799997
12.8307634016	95.82690576
12.8380715548	95.6197228800002
12.8455161496003	95.5011347999998
5	0
12.7256436763998	95.4895768799996
12.7173036836005	95.7870261599998
12.7173036836005	95.8283624400001
12.7145577963999	96.3942348599998
12.7101149167995	96.5128348800003
3	0
13.1674842152001	96.55128168
13.1650282664005	96.6524612399997
13.1636809056005	96.68428134
8	0
23.3107488940005	96.8253524400001
24.2554705323995	97.0780625400001
24.2671192339999	97.0810594800003
24.7754068319999	97.0777879200003
24.8066434307996	97.0780505999999
25.0832361368005	97.0803430799996
25.1723495567997	97.0810714199996
25.2585977032005	97.0817878200003
4	0
24.8066434307996	97.0780505999999
24.8139515839995	97.2451270200003
24.8267600392002	97.7115272999998
24.82768102	97.7184166799997
9	0
28.0245844564	95.60772318
28.0179755663997	95.6143856999997
28.0093285800004	95.6326897199999
28.0074269251994	95.6569756800003
28.0262132280002	96.00817884
28.0435924767997	96.3457226400004
28.0628051595995	96.5779675799996
28.1092294140003	96.61291596
28.1396644184003	96.6515896199997
5	0
24.82768102	97.7184166799997
25.2796438200005	97.7243150399999
25.8386535827995	97.7213658600002
25.8621385932	97.7195032199997
26.1803971527995	97.6943098199996
7	0
28.1389310448002	98.1202693199999
28.1348036864004	98.5547181600002
28.1350850971995	98.6334147000002
28.1352982872002	98.8416482999996
28.2238318303998	98.8439527200002
28.3400289080005	98.8488600599999
28.5184348276004	98.7986881799998
6	0
27.9004993487999	98.5594822199999
28.1348036864004	98.5547181600002
28.3372830207999	98.5576553999997
28.6245608096002	98.4789469199996
28.9165202508002	98.4561773399999
28.9270091988003	98.4553534799996
2	0
28.3372830207999	98.5576553999997
28.3400289080005	98.8488600599999
9	0
27.0367302171999	95.4557389200004
27.0554824096003	96.4764417600001
27.0655535051998	97.0247146200002
27.0838537348004	97.5334302599996
27.0865910944002	97.6062403800004
27.0875120752001	97.7853165000001
27.1003205303995	98.0303133599999
27.1140670216002	98.4173007000003
27.1310540008	98.9179568399997
3	1
28.9347181491995	98.0308745399996
28.9778081119996	98.0223254999998
28.9996131852005	98.0220986399997
25	0
23.3812550908004	99.6243750000002
23.3666643672001	99.3654322200003
23.3579235772004	99.1416885600004
23.3491827871994	98.9639735999996
23.3644727740006	98.8830084600002
23.3674744892005	98.8705072800001
23.4215650559994	98.6177732999998
23.4370085395999	98.5399483799998
23.4388419736001	98.5133818799999
23.4296918588005	98.4710784600001
23.3876081528001	98.3746629600001
23.2659193007995	98.10902184
23.2540318263999	98.0824553400001
23.2439607308004	97.93979622
23.2467066179998	97.72628514
23.2567691859998	97.7134973999999
23.4827505860001	97.7196584399998
23.7297781028002	97.7264045399997
24.0518570271995	97.7351923799997
24.232497178	97.7394071999998
24.2407348396006	97.7397295800002
24.5325322564004	97.7373535200004
24.7791845587998	97.73514462
24.8029765628003	97.7184166799997
24.82768102	97.7184166799997
8	0
23.7297781028002	97.7264045399997
23.7316797576	97.9407752999996
23.7325239899996	98.0362117200001
23.7371033112004	98.0716377000001
23.7517366728005	98.1050816399998
23.7730983107999	98.1452239199997
23.9397190872002	98.4583384799997
24.0694068279998	98.7020338800004
11	0
23.3876081528001	98.3746629600001
23.5773728355994	98.2553346000003
23.6035269848003	98.2388932199999
23.7160571944004	98.1719934000003
23.7730983107999	98.1452239199997
23.9036132288	98.1129620400002
24.0509189911994	98.0854045199997
24.2180343683995	98.0809031399997
24.2272185935995	98.0813091000002
24.5248403612002	98.0795061600004
24.8102761883996	98.0841627599996
4	0
24.0518570271995	97.7351923799997
24.0513027331997	97.9417663200001
24.0509189911994	98.0854045199997
24.0490685020002	98.3923460999997
5	0
23.2439607308004	97.93979622
23.4809256796005	97.9402738199997
23.7316797576	97.9407752999996
24.0513027331997	97.9417663200001
24.2237990260002	97.9408230600001
7	0
23.4827505860001	97.7196584399998
23.4809256796005	97.9402738199997
23.4864174540005	98.0608081199999
23.4955675688002	98.0903238000004
23.5083760239996	98.1159112199999
23.5773728355994	98.2553346000003
23.7472682104004	98.5744788600004
9	0
17.5240133376001	108.57902874
17.8653305276	108.59802528
18.8390374784002	108.69663774
18.8930171863996	108.73004586
18.9286966647997	108.75165726
18.9607178028001	108.76443306
19.0018890556001	108.77033142
19.4059693816003	108.78799068
19.4186584503995	108.78853992
22	0
17.5270491632004	108.20049492
17.526648366	108.32419332
17.5240133376001	108.57902874
17.5197324823997	108.84992346
17.5261367100001	109.00026
17.5343658439999	109.1073618
17.5536808579996	109.31567898
17.5636496224004	109.4659797
17.5715291248003	109.60610754
17.5782829840005	109.7194659
17.5990732727999	109.82980344
17.6139198243995	109.90664928
17.5902642620005	109.90897758
17.5336580531995	109.91296554
17.51654316	109.91535354
17.4946528108005	109.92605178
17.3329268768005	110.1255453
17.2840978391994	110.16955614
17.230484818	110.1982599
17.2075541016005	110.20513734
17.1588273951994	110.21427144
17.1276419620003	110.22656964
115	0
17.8609899791995	108.6985959
17.8527608451997	108.71824914
17.8481815240001	108.73201596
17.8481815240001	108.75460644
17.8609899791995	108.81749442
17.8664817535995	108.8332194
17.8802026620005	108.84500418
17.9515701464001	108.86367834
17.9579743740004	108.86858568
17.9598078079994	108.89020902
17.9579743740004	108.90101472
17.9515701464001	108.90789216
17.9360158040001	108.91084134
17.8719735279994	108.9167397
17.8628234131998	108.91968888
17.8600775260004	108.93246468
17.8655693004003	109.01597304
17.8747194152	109.05430044
17.9012487788004	109.10834088
18.0192707628006	109.33825752
18.0375709923999	109.35299148
18.2114061183997	109.44141912
18.2452521627996	109.44927564
18.3888995848004	109.45124574
18.6295228740003	109.43552076
18.7329029687996	109.43454168
18.9131423223997	109.45222482
18.9552260284001	109.45222482
19.0211017383998	109.43454168
19.0714231059995	109.42176588
19.0787397868002	109.41293028
19.0906357888005	109.3844295
19.1061901312004	109.3647882
19.1235693799999	109.35691974
19.1446154967999	109.35397056
19.1812074284003	109.35888984
19.1967617708003	109.35888984
19.2168954343999	109.35594066
19.2269580024	109.34808414
19.2406789107997	109.22427828
19.2443372511995	109.18203456
19.2397664576006	109.16827968
19.2251245683997	109.16238132
19.2141495472005	109.16433948
19.2013410919999	109.1653305
18.8985004332001	109.26259374
18.8838670715999	109.26161466
18.8747169568003	109.2557163
18.8683127291999	109.24590162
18.8637334080004	109.2341049
18.8637334080004	109.22722746
18.8646543888002	109.22232012
18.8692251824003	109.20954432
18.8939296396	109.19381934
19.1583364051997	109.08475938
19.1784700688005	109.0690344
19.1876201836001	109.0601988
19.1949368643996	109.04938116
19.1949368643996	109.03759638
19.1903575432	109.02482058
19.1802949752	109.00123908
19.1391237223999	108.9639027
19.1208234928006	108.9511269
19.0961275632004	108.94424946
19.0814856739996	108.95014782
19.0586146508001	108.96586086
18.9396716860001	109.06805532
18.8994214139999	109.08475938
18.8674002759996	109.08966672
18.7255862880001	109.08868764
18.7008818308005	109.08278928
18.6880733755998	109.07395368
18.6880733755998	109.0601988
18.6953900564005	109.04250372
18.7475448580004	109.0110657
18.7548615387999	109.00123908
18.7548615387999	108.98846328
18.7512031984002	108.97568748
18.7420530836005	108.96685188
18.7210069668006	108.95800434
18.7017942839996	108.96586086
18.6770983543994	108.99141246
18.6505604631995	108.9874842
18.5801139595997	108.97568748
18.5480928215994	108.98158584
18.5206424772004	109.00026
18.4593460884002	109.0366173
18.4227456292003	109.04349474
18.3888995848004	109.04349474
18.3788370168004	109.04054556
18.3696869019995	109.0326771
18.3623616936006	109.01696406
18.3468158788001	108.9747084
18.3367447832005	108.9619326
18.2781942815998	108.9403212
18.2205562332006	108.92459622
18.1995101163994	108.92459622
18.1116758363994	108.93934212
18.0961214939994	108.95014782
18.0686796771999	108.97175922
18.0631879027999	108.97372932
18.0494669944002	108.96980106
18.0403168796005	108.95800434
18.0357375583997	108.92656632
18.0403168796005	108.90887124
18.0613629964004	108.88922994
18.0769088111997	108.87055578
18.0769088111997	108.86269926
18.0741714515998	108.8459952
17.9488242591995	108.68484102
17.9369282572005	108.6789546
17.9213739148005	108.67796358
17.9030822127994	108.6769845
17.8792902088001	108.68386194
17.8609899791995	108.6985959
5	0
17.9194296219996	108.18916386
17.9181163716	108.19936062
17.8888581760004	108.43033992
17.8653305276	108.59802528
17.8650917547996	108.69530046
3	0
19.1555649351994	110.83307388
19.1656616135998	110.87969958
19.1742318516	111.09305544
8	0
17.1279404279996	110.28277122
17.1276419620003	110.22656964
17.1304219596001	109.91242824
17.1292963164003	109.85451924
17.1291001815998	109.84426278
17.1161979227999	109.54951194
17.1160700088002	109.53822864
17.1080114268	109.31503422
5	0
16.3834041996005	109.83585702
16.4571508843995	109.84134942
16.5321425987997	109.84530156
16.6311650899996	109.85232228
16.6398547143999	109.85210736
3	0
16.3921620448005	109.70936466
16.6231150356	109.72438518
16.6329388307997	109.72479114
6	0
15.3910900255998	109.9958769
15.4230173599996	109.99622316
15.7147806664003	110.00015142
15.7742521487997	110.0139063
16.2379403987996	110.01715398
16.3674064220002	110.03711766
3	0
39.0301003539996	100.2900897
39.4884844367994	100.28586294
39.5020433208003	100.29059118
5	0
39.4897038835997	100.38409332
39.4878960324004	100.66481466
39.4851245624001	100.68283212
39.4772535875996	100.69947648
39.3155788192002	100.91853966
5	0
37.7563924351994	101.67874752
38.1671242891998	101.7062931
38.5587713744001	101.72398818
39.1333354796003	101.76136038
39.1543730687995	101.76824976
7	0
37.7792634584001	101.22832296
37.7673674563998	101.52238128
37.7563924351994	101.67874752
37.7454088863995	101.79873258
37.7426629992002	101.85774006
37.7197919759995	102.15276552
37.7031119903997	102.37049142
2	0
38.9449011023995	120.78555342
38.9170414332005	120.78437136
6	1
41.8389553524002	117.16653942
41.8603169903995	117.16679016
41.8593960095997	117.22764834
41.8326364007996	117.23132586
41.8192310136005	117.24018534
41.8176789904006	117.37901172
2	0
46.5090869647997	108.4610496
46.4467075707997	109.20441012
6	0
49.2425579792003	109.45776498
49.2416369984005	109.43910276
49.1810995660001	109.0248564
49.1793172976005	109.01272536
49.1782342924006	109.00541808
49.1763155824006	108.99235572
15	0
49.0230490276	109.6751088
49.0321223940006	109.63756944
49.0522560576002	109.58253798
49.0705477596	109.55502822
49.1025688976004	109.51966194
49.1574695863997	109.4783973
49.1977198583999	109.46464242
49.2425579792003	109.45776498
49.2873875724001	109.46366334
49.3249004848004	109.47249894
49.3715549843997	109.5000087
49.4026636691996	109.53145866
49.4264556732002	109.56780402
49.4429224688005	109.60611948
49.4685564343995	109.67317452
4	0
50.7168691603999	108.57623478
51.4356008712003	108.46635096
51.7704541403998	108.41524776
52.1492330772006	108.3366348
4	0
51.7768583680001	108.26784846
51.7704541403998	108.41524776
51.7434216484002	108.72883992
51.7340753988	108.86956476
2	0
51.4218714351999	108.69430944
51.7434216484002	108.72883992
10	0
48.3367904175997	105.09521136
48.8445663595998	105.12962244
48.8528040212003	105.18761502
48.9671676647995	105.26527278
49.2809833447998	105.28296786
49.4484057155998	105.27609042
49.5151853512003	105.26902194
49.6899499855995	105.25052688
50.8081827012005	105.35980176
51.4764395475995	105.3983799
5	0
48.1141518367997	104.97865308
48.8390745851999	105.017673
49.0193139388	105.02738022
49.4438349219997	104.94775236
49.5591110188004	104.92514994
3	0
49.6260356235997	104.44934094
49.5591110188004	104.92514994
49.5151853512003	105.26902194
3	0
48.8587733411998	104.38164114
48.8390745851999	105.017673
48.8445663595998	105.12962244
8	0
43.8550505443998	100.32939618
43.7443452412003	100.359879
43.665661076	100.38152622
43.4607257927997	100.49463384
43.4186335591998	100.52217942
43.3664872852006	100.56742008
43.3445287152003	100.57528854
42.9586121772003	100.5672768
2	0
42.3190592323999	100.07078772
42.8939814968006	100.00965492
6	0
47.6778286552003	95.7382273799996
47.7702337288004	95.7384422999996
48.0638901624001	95.7390989999996
48.1019488411995	95.7390989999996
49.2093088668002	95.7483166799996
50.1835530564	95.7564239400002
2	0
49.2038085647995	95.0243467200002
49.2093088668002	95.7483166799996
7	1
41.2265969239994	117.79288794
41.2441552524004	117.78868506
41.5561204432002	117.79864302
41.8098847640004	117.804816
41.8784296128003	117.80628462
42.0080747156	117.80789652
42.0353374528005	117.81189642
4	1
41.2289846519994	117.82949598
41.2016110559995	117.85310136
41.178842364	117.87407994
41.1052321208002	117.94179168
4	1
41.2459716312004	117.60617022
41.2441552524004	117.78868506
41.2433195476003	117.79922808
41.2289846519994	117.82949598
2	0
42.1270091528005	117.81268446
42.1297379847996	117.6183132
2	0
41.6349069396005	117.37612224
41.6302593976001	117.61017012
6	1
42.0353374528005	117.81189642
42.0066591340004	117.818547
41.8841260496003	117.81737688
41.8096630464002	117.815562
41.2433195476003	117.79922808
41.2265969239994	117.79288794
5	0
33.1485805235998	111.15409272
33.1535691696006	111.10232088
33.1649108775998	111.093939
33.2164602196005	111.09404646
33.2718043436002	111.09050028
7	0
34.0464600551998	108.8891583
34.0418380960003	108.96863094
34.0352377335995	108.97603374
34.0307948540003	108.9951258
33.9633841759996	108.99432582
33.9619003736005	109.01262984
33.9174459948002	109.01024184
2	0
33.659417874	110.3227941
33.6632126560001	110.19095262
6	0
34.0298227075998	108.8295777
33.9822472271995	108.82123164
33.9613375519999	108.82728522
